# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 101
8.316963e-01 6.000000e+00 5.963679e+00 5.860697e+00 5.706782e+00 5.522250e+00 5.326833e+00 5.136523e+00 4.962646e+00 4.812382e+00 4.689825e+00 4.597051e+00 4.534967e+00 4.503886e+00 4.503886e+00 4.534967e+00 4.597051e+00 4.689825e+00 4.812382e+00 4.962646e+00 5.136523e+00 5.326833e+00 5.522250e+00 5.706782e+00 5.860697e+00 5.963679e+00 6.000000e+00 5.963679e+00 5.860697e+00 5.706782e+00 5.522250e+00 5.326833e+00 5.136523e+00 4.962646e+00 4.812382e+00 4.689825e+00 4.597051e+00 4.534967e+00 4.503886e+00 4.503886e+00 4.534967e+00 4.597051e+00 4.689825e+00 4.812382e+00 4.962646e+00 5.136523e+00 5.326833e+00 5.522250e+00 5.706782e+00 5.860697e+00 5.963679e+00 6.383782e-02 1.276756e-01 1.187939e-01 6.550316e-02 -2.220446e-03 2.997602e-02 -9.992007e-03 5.551115e-03 -1.387779e-02 -6.106227e-03 -2.164935e-02 -2.053913e-02 -2.720046e-02 -2.220446e-02 -1.887379e-02 -8.326673e-03 1.387779e-02 -1.887379e-02 -3.219647e-02 1.165734e-02 -2.386980e-02 -2.886580e-02 1.421085e-01 5.606626e-02 8.826273e-02 1.609823e-01 4.440892e-02 3.108624e-02 1.665335e-02 8.104628e-02 -3.219647e-02 2.997602e-02 4.996004e-02 4.996004e-03 -5.551115e-04 2.942091e-02 7.771561e-03 -4.440892e-03 -4.440892e-03 -1.665335e-02 -1.443290e-02 6.106227e-03 1.165734e-02 -5.551115e-04 -1.665335e-03 -1.110223e-03 6.605827e-02 6.661338e-03 4.773959e-02 5.551115e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828698e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559750e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 5.551115e-04 2.775558e-02 -3.330669e-03 3.039236e-02 1.224021e-01 2.609024e-02 1.004752e-01 3.705369e-02 -1.249001e-03 2.206568e-02 -7.951972e-02 -1.032507e-01 -1.471046e-02 4.302114e-03 -4.440892e-03 -4.704570e-02 5.551115e-03 1.100509e-01 5.384582e-02 -5.148659e-02 5.870304e-02 1.175449e-01 -9.686696e-02 -4.482525e-02 -5.037637e-02 2.026157e-02 -2.817191e-02 -5.148659e-02 6.286638e-02 -1.854072e-01 8.090750e-02 -1.168510e-01 -1.679212e-02 8.840151e-02 -1.249001e-02 6.647460e-02 -1.387779e-04 -4.996004e-02 -9.742207e-02 6.938894e-03 -5.301315e-02 1.110223e-03 1.028344e-01 2.553513e-02 -1.335043e-01 -5.023759e-02 7.632783e-02 1.189326e-01 8.062995e-02 -7.840950e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828698e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559750e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 1.040834e-02 -7.077672e-03 -8.465451e-03 3.053113e-03 3.649858e-02 -2.983724e-02 -9.603429e-02 2.775558e-04 -1.425249e-01 -1.332268e-02 9.853229e-03 -2.761680e-02 -1.387779e-02 -4.926615e-02 -3.122502e-02 7.716050e-02 -9.159340e-03 6.716849e-02 -2.997602e-02 -4.551914e-02 8.645862e-02 2.281508e-01 3.858025e-02 9.506285e-02 -4.288236e-02 -7.910339e-03 2.289835e-02 -1.264266e-01 -4.357625e-02 -1.294798e-01 4.857226e-02 4.773959e-02 -4.107825e-02 -3.330669e-03 1.458555e-01 -1.013079e-02 3.885781e-03 -3.469447e-03 -4.163336e-03 -1.046385e-01 4.496403e-02 -1.455780e-01 -1.540434e-02 -9.936496e-02 -2.349509e-01 7.688294e-02 5.467848e-02 1.942890e-02 1.966483e-01 -1.212919e-01 
1.412544e-01 4.764273e+00 3.780054e+00 3.828698e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469527e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559750e+00 3.751312e+00 4.770603e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 -7.271961e-02 1.550149e-01 -5.703771e-02 4.718448e-03 4.024558e-02 -6.189493e-02 -2.345346e-02 3.969047e-02 -1.249001e-03 -3.108624e-02 -3.705369e-02 -1.346145e-02 6.245005e-03 4.066192e-02 -8.937295e-02 1.283695e-01 -2.192690e-02 3.039236e-02 1.387779e-02 1.869338e-01 4.593548e-02 1.033895e-01 7.424616e-02 -4.371503e-02 -3.566591e-02 -6.342149e-02 -6.564194e-02 1.003364e-01 -1.096345e-01 1.937339e-01 1.131040e-01 -8.409939e-02 2.914335e-03 -7.355228e-03 -3.164136e-02 -1.443290e-02 -1.942890e-03 -3.955170e-02 4.593548e-02 6.591949e-02 -9.200973e-02 7.716050e-02 2.189915e-01 1.199041e-01 9.839352e-02 -2.678413e-02 -7.938095e-02 -6.911138e-02 1.215694e-01 -1.082467e-02 
1.412544e-01 4.764273e+00 3.780054e+00 3.828698e+00 4.264157e+00 5.455415e+00 4.794120e+00 5.297052e+00 4.821249e+00 4.713429e+00 4.957273e+00 5.080713e+00 4.800687e+00 4.831012e+00 5.145526e+00 4.948403e+00 4.830241e+00 4.695354e+00 5.211767e+00 5.469526e+00 4.832876e+00 5.533224e+00 5.647422e+00 3.391779e+00 4.909536e+00 4.559750e+00 3.751312e+00 4.770602e+00 4.699504e+00 5.340091e+00 4.074731e+00 5.672285e+00 4.663602e+00 4.326617e+00 4.894345e+00 4.608978e+00 4.035857e+00 4.551521e+00 4.745250e+00 4.650140e+00 5.663095e+00 4.720929e+00 4.701743e+00 4.600615e+00 5.367686e+00 5.166348e+00 5.130693e+00 4.646005e+00 5.819947e+00 5.084387e+00 5.134931e+00 7.494005e-03 2.636780e-03 2.775558e-03 -7.632783e-03 -9.714451e-04 5.301315e-02 1.693090e-02 2.942091e-02 1.415534e-02 -5.967449e-02 9.298118e-03 7.022161e-02 -1.998401e-02 4.191092e-02 5.370704e-02 1.651457e-02 5.329071e-02 1.817990e-02 1.208755e-01 2.053913e-02 -5.911938e-02 2.553513e-02 -1.189326e-01 2.747802e-02 -4.662937e-02 1.498801e-02 -3.025358e-02 1.901257e-02 -8.715251e-02 -4.898859e-02 -2.081668e-03 -7.660539e-02 8.881784e-02 7.840950e-02 4.912737e-02 1.013079e-02 -1.387779e-04 9.270362e-02 7.924217e-02 1.293410e-01 -1.525169e-01 1.344758e-01 -1.039446e-01 1.493250e-01 -2.789435e-01 1.852685e-01 -8.604228e-02 1.318390e-01 3.469447e-03 5.551115e-04 
1.412240e-01 4.764134e+00 3.779608e+00 3.828697e+00 4.263987e+00 5.455405e+00 4.794291e+00 5.297113e+00 4.821505e+00 4.713259e+00 4.957213e+00 5.080686e+00 4.800841e+00 4.830978e+00 5.145696e+00 4.948421e+00 4.830213e+00 4.695330e+00 5.211647e+00 5.469118e+00 4.833078e+00 5.533203e+00 5.647468e+00 3.391670e+00 4.909915e+00 4.559743e+00 3.751318e+00 4.770347e+00 4.699448e+00 5.340341e+00 4.074589e+00 5.672389e+00 4.663520e+00 4.326679e+00 4.894534e+00 4.608759e+00 4.035577e+00 4.551524e+00 4.745571e+00 4.650260e+00 5.662830e+00 4.720718e+00 4.701682e+00 4.600597e+00 5.367777e+00 5.166645e+00 5.130687e+00 4.646233e+00 5.819753e+00 5.084212e+00 5.134936e+00 9.298118e-03 -3.469447e-03 2.914335e-03 -2.803313e-02 8.326673e-04 1.679212e-02 -7.993606e-02 5.662137e-02 1.110223e-03 -3.830269e-02 7.244205e-02 4.052314e-02 2.747802e-02 -8.743006e-03 -3.386180e-02 -8.049117e-03 -1.568190e-02 3.774758e-02 1.706968e-02 -1.193490e-02 -6.619705e-02 1.174061e-01 -9.159340e-03 9.506285e-02 -3.386180e-02 -4.010681e-02 1.082467e-02 -1.967870e-01 -2.955969e-02 8.340550e-02 1.665335e-03 -5.301315e-02 -2.317591e-02 -6.217249e-02 9.478529e-02 1.970646e-02 -1.970646e-02 4.454770e-02 1.507128e-01 3.344547e-02 -1.082467e-02 1.230960e-01 1.956768e-01 1.929013e-02 1.175449e-01 -2.359224e-03 1.298961e-01 -5.412337e-03 -3.885781e-03 -9.880985e-02 
1.412240e-01 4.764134e+00 3.779608e+00 3.828697e+00 4.263987e+00 5.455405e+00 4.794291e+00 5.297113e+00 4.821505e+00 4.713259e+00 4.957213e+00 5.080686e+00 4.800841e+00 4.830978e+00 5.145696e+00 4.948421e+00 4.830213e+00 4.695330e+00 5.211647e+00 5.469117e+00 4.833078e+00 5.533203e+00 5.647468e+00 3.391670e+00 4.909915e+00 4.559743e+00 3.751318e+00 4.770347e+00 4.699448e+00 5.340341e+00 4.074589e+00 5.672389e+00 4.663520e+00 4.326679e+00 4.894534e+00 4.608759e+00 4.035577e+00 4.551523e+00 4.745572e+00 4.650260e+00 5.662830e+00 4.720718e+00 4.701682e+00 4.600597e+00 5.367777e+00 5.166645e+00 5.130687e+00 4.646233e+00 5.819753e+00 5.084212e+00 5.134936e+00 -7.896461e-02 -1.079692e-01 -2.373102e-02 6.328271e-02 4.024558e-02 5.148659e-02 -4.260481e-02 -7.258083e-02 6.938894e-04 -3.330669e-03 -2.289835e-02 -2.220446e-03 3.830269e-02 -3.566591e-02 -2.192690e-02 1.568190e-02 1.249001e-02 1.665335e-02 -1.110223e-02 -5.592748e-02 7.618906e-02 4.773959e-02 1.831868e-02 -2.678413e-02 7.008283e-02 4.163336e-04 7.910339e-03 2.595146e-02 -8.881784e-03 -6.952772e-02 5.495604e-02 -1.318390e-02 1.665335e-03 6.231127e-02 -1.346145e-02 1.068590e-02 -4.579670e-03 1.240674e-01 -1.136591e-01 4.760081e-02 -1.991463e-01 -4.204970e-02 1.718070e-01 5.398459e-02 6.522560e-02 2.146894e-01 -1.189326e-01 3.261280e-02 1.817990e-02 -1.026956e-02 
1.412240e-01 4.764134e+00 3.779607e+00 3.828697e+00 4.263986e+00 5.455405e+00 4.794292e+00 5.297113e+00 4.821505e+00 4.713259e+00 4.957213e+00 5.080686e+00 4.800841e+00 4.830978e+00 5.145696e+00 4.948422e+00 4.830213e+00 4.695330e+00 5.211646e+00 5.469117e+00 4.833079e+00 5.533203e+00 5.647468e+00 3.391670e+00 4.909916e+00 4.559743e+00 3.751318e+00 4.770347e+00 4.699448e+00 5.340342e+00 4.074589e+00 5.672389e+00 4.663520e+00 4.326679e+00 4.894535e+00 4.608759e+00 4.035576e+00 4.551523e+00 4.745572e+00 4.650261e+00 5.662830e+00 4.720718e+00 4.701681e+00 4.600597e+00 5.367777e+00 5.166646e+00 5.130687e+00 4.646233e+00 5.819753e+00 5.084212e+00 5.134936e+00 -8.243406e-02 7.355228e-03 2.636780e-02 4.704570e-02 -5.578871e-02 -1.290634e-02 9.853229e-02 -7.549517e-02 4.857226e-03 -4.010681e-02 -9.284240e-02 -3.191891e-02 -2.775558e-03 7.979728e-02 -1.382228e-01 4.038436e-02 -9.714451e-04 7.494005e-03 7.327472e-02 -2.858824e-02 6.494805e-02 -4.440892e-02 -1.104672e-01 -9.575674e-03 -6.161738e-02 -9.034440e-02 2.289835e-02 -9.880985e-02 -5.079270e-02 2.775558e-04 1.154632e-01 6.938894e-03 -2.775558e-04 -9.381385e-02 5.509482e-02 -1.443290e-02 -8.062995e-02 4.024558e-03 5.634382e-02 9.145462e-02 -8.326673e-04 4.662937e-02 1.249001e-03 1.360023e-02 5.509482e-02 -2.872702e-02 2.539635e-02 1.798561e-01 8.895662e-02 -2.498002e-03 
1.412240e-01 4.764133e+00 3.779607e+00 3.828697e+00 4.263986e+00 5.455405e+00 4.794292e+00 5.297113e+00 4.821506e+00 4.713258e+00 4.957213e+00 5.080686e+00 4.800842e+00 4.830978e+00 5.145697e+00 4.948422e+00 4.830213e+00 4.695330e+00 5.211646e+00 5.469116e+00 4.833080e+00 5.533203e+00 5.647468e+00 3.391670e+00 4.909916e+00 4.559743e+00 3.751318e+00 4.770347e+00 4.699448e+00 5.340342e+00 4.074589e+00 5.672389e+00 4.663520e+00 4.326679e+00 4.894535e+00 4.608758e+00 4.035576e+00 4.551523e+00 4.745572e+00 4.650261e+00 5.662830e+00 4.720718e+00 4.701681e+00 4.600596e+00 5.367778e+00 5.166646e+00 5.130686e+00 4.646234e+00 5.819752e+00 5.084212e+00 5.134936e+00 3.413936e-02 3.011480e-02 4.302114e-02 6.036838e-02 -2.914335e-03 2.525757e-02 -2.359224e-02 -4.177214e-02 2.026157e-02 6.938894e-03 -2.192690e-02 -2.803313e-02 -1.021405e-01 -7.674417e-02 -1.124101e-02 -1.304512e-02 -4.496403e-02 1.271205e-01 5.342948e-02 -1.013079e-01 1.236511e-01 4.440892e-03 -1.290634e-02 -7.993606e-02 8.409939e-02 3.191891e-03 7.466250e-02 -3.566591e-02 9.867107e-02 1.292022e-01 -5.259682e-02 4.621303e-02 -3.150258e-02 -1.475209e-01 -1.623701e-02 -6.272760e-02 1.817990e-02 -1.429412e-02 -2.359224e-03 1.799949e-01 -3.524958e-02 1.496026e-01 1.498801e-01 -5.717649e-02 2.096934e-01 -9.811596e-02 -5.842549e-02 5.481726e-02 2.170486e-01 -6.106227e-02 
1.412239e-01 4.764133e+00 3.779607e+00 3.828697e+00 4.263986e+00 5.455405e+00 4.794292e+00 5.297113e+00 4.821506e+00 4.713258e+00 4.957214e+00 5.080685e+00 4.800842e+00 4.830978e+00 5.145697e+00 4.948422e+00 4.830213e+00 4.695330e+00 5.211646e+00 5.469116e+00 4.833080e+00 5.533203e+00 5.647468e+00 3.391669e+00 4.909916e+00 4.559743e+00 3.751318e+00 4.770347e+00 4.699448e+00 5.340342e+00 4.074588e+00 5.672389e+00 4.663520e+00 4.326679e+00 4.894535e+00 4.608758e+00 4.035575e+00 4.551523e+00 4.745572e+00 4.650261e+00 5.662830e+00 4.720718e+00 4.701681e+00 4.600596e+00 5.367778e+00 5.166646e+00 5.130686e+00 4.646234e+00 5.819752e+00 5.084212e+00 5.134936e+00 -3.566591e-02 -2.331468e-02 -4.302114e-03 1.365574e-01 -8.215650e-02 2.511880e-02 4.857226e-03 3.913536e-02 2.775558e-03 1.609823e-02 -1.026956e-01 -1.203204e-01 8.326673e-04 -6.189493e-02 -6.522560e-03 -7.382983e-02 -6.009082e-02 2.664535e-02 3.427814e-02 -1.915135e-02 -3.247402e-02 1.681988e-01 -9.187096e-02 -3.774758e-02 -3.164136e-02 -5.551115e-03 6.911138e-02 -1.777745e-01 2.428613e-02 4.010681e-02 4.121703e-02 -6.217249e-02 -1.044997e-01 6.605827e-02 -1.387779e-04 -1.276756e-02 -7.494005e-02 1.249001e-02 4.274359e-02 -6.522560e-03 -1.317002e-01 -8.382184e-02 -1.447453e-01 -6.272760e-02 5.273559e-03 -1.856848e-01 3.816392e-02 9.783840e-02 -9.062195e-02 -5.176415e-02 
1.412239e-01 4.764133e+00 3.779606e+00 3.828698e+00 4.263986e+00 5.455406e+00 4.794293e+00 5.297112e+00 4.821507e+00 4.713258e+00 4.957214e+00 5.080685e+00 4.800843e+00 4.830977e+00 5.145697e+00 4.948422e+00 4.830213e+00 4.695329e+00 5.211646e+00 5.469116e+00 4.833080e+00 5.533203e+00 5.647467e+00 3.391669e+00 4.909917e+00 4.559743e+00 3.751317e+00 4.770347e+00 4.699448e+00 5.340342e+00 4.074588e+00 5.672389e+00 4.663520e+00 4.326679e+00 4.894535e+00 4.608757e+00 4.035575e+00 4.551523e+00 4.745571e+00 4.650261e+00 5.662830e+00 4.720718e+00 4.701681e+00 4.600596e+00 5.367778e+00 5.166646e+00 5.130686e+00 4.646234e+00 5.819752e+00 5.084212e+00 5.134935e+00 7.355228e-03 -2.095546e-02 1.956768e-02 7.910339e-02 -2.484124e-02 -9.950374e-02 -5.509482e-02 1.595946e-02 1.720846e-02 -7.285839e-02 8.881784e-03 6.938894e-04 -7.008283e-02 -3.969047e-02 -1.887379e-02 -3.413936e-02 -2.969847e-02 1.665335e-02 -8.631984e-02 -1.637579e-02 2.442491e-02 -2.359224e-02 -4.024558e-02 -3.802514e-02 8.743006e-03 1.068590e-02 -6.425416e-02 -9.853229e-02 -8.840151e-02 7.077672e-03 8.576473e-02 2.456368e-02 2.220446e-03 1.422473e-01 -5.551115e-04 -1.623701e-02 -2.345346e-02 5.814793e-02 -1.373901e-02 -1.873501e-02 -9.714451e-04 -6.383782e-02 -8.104628e-02 1.373901e-02 -1.934564e-01 1.942890e-02 -9.173218e-02 7.410739e-02 6.078471e-02 -1.817990e-02 
1.412238e-01 4.764126e+00 3.779596e+00 3.828703e+00 4.263981e+00 5.455412e+00 4.794298e+00 5.297108e+00 4.821513e+00 4.713255e+00 4.957217e+00 5.080681e+00 4.800849e+00 4.830973e+00 5.145696e+00 4.948419e+00 4.830213e+00 4.695325e+00 5.211648e+00 5.469115e+00 4.833089e+00 5.533204e+00 5.647461e+00 3.391665e+00 4.909921e+00 4.559741e+00 3.751317e+00 4.770349e+00 4.699451e+00 5.340346e+00 4.074584e+00 5.672389e+00 4.663525e+00 4.326680e+00 4.894537e+00 4.608752e+00 4.035567e+00 4.551527e+00 4.745571e+00 4.650264e+00 5.662828e+00 4.720718e+00 4.701678e+00 4.600593e+00 5.367784e+00 5.166648e+00 5.130682e+00 4.646237e+00 5.819749e+00 5.084213e+00 5.134932e+00 -7.771561e-03 1.360023e-02 -8.326673e-04 2.317591e-02 -6.383782e-02 -2.317591e-02 -4.912737e-02 -4.024558e-03 4.440892e-03 6.938894e-02 1.484923e-02 -5.551115e-04 4.066192e-02 5.787038e-02 4.149459e-02 -6.078471e-02 1.387779e-03 1.140754e-01 7.799317e-02 1.845746e-02 -4.690692e-02 1.136591e-01 -8.201773e-02 1.887379e-02 -3.400058e-02 -2.789435e-02 6.522560e-02 -1.915135e-02 6.175616e-02 -7.660539e-02 2.400857e-02 7.271961e-02 7.494005e-02 2.942091e-02 5.551115e-03 -1.526557e-03 -4.399259e-02 4.440892e-02 -1.373901e-02 1.057487e-01 4.912737e-02 -1.822154e-01 6.647460e-02 1.616762e-01 -6.938894e-03 1.451617e-01 2.581269e-02 5.995204e-02 -2.581269e-02 -9.298118e-02 
1.412238e-01 4.764124e+00 3.779594e+00 3.828703e+00 4.263980e+00 5.455414e+00 4.794299e+00 5.297108e+00 4.821515e+00 4.713254e+00 4.957218e+00 5.080680e+00 4.800850e+00 4.830972e+00 5.145695e+00 4.948418e+00 4.830214e+00 4.695324e+00 5.211648e+00 5.469115e+00 4.833090e+00 5.533204e+00 5.647460e+00 3.391664e+00 4.909921e+00 4.559740e+00 3.751317e+00 4.770350e+00 4.699451e+00 5.340346e+00 4.074584e+00 5.672389e+00 4.663526e+00 4.326680e+00 4.894537e+00 4.608750e+00 4.035566e+00 4.551530e+00 4.745570e+00 4.650265e+00 5.662828e+00 4.720718e+00 4.701678e+00 4.600592e+00 5.367785e+00 5.166649e+00 5.130682e+00 4.646237e+00 5.819748e+00 5.084214e+00 5.134931e+00 -3.483325e-02 -3.885781e-03 -2.969847e-02 3.760880e-02 -5.440093e-02 9.714451e-04 2.914335e-02 -1.804112e-03 3.885781e-03 -1.498801e-02 -5.939693e-02 4.135581e-02 2.664535e-02 -2.720046e-02 -7.771561e-03 -1.817990e-02 -1.984524e-02 -8.271162e-02 -5.967449e-03 1.915135e-02 5.329071e-02 1.872114e-01 -8.187895e-03 2.636780e-02 -9.325873e-02 -1.082467e-02 -5.231926e-02 -4.024558e-03 7.605028e-02 -9.992007e-03 -1.332268e-02 -9.714451e-03 -6.938894e-04 8.035239e-02 -1.021405e-01 7.785439e-02 -7.147061e-02 -5.495604e-02 -8.382184e-02 5.023759e-02 1.526557e-03 4.649059e-02 6.133982e-02 2.597922e-01 1.541822e-01 8.354428e-02 -1.867950e-01 2.775558e-02 4.940492e-02 -7.271961e-02 
1.412163e-01 4.763735e+00 3.779116e+00 3.828791e+00 4.263771e+00 5.455753e+00 4.794542e+00 5.296990e+00 4.821839e+00 4.713155e+00 4.957268e+00 5.080499e+00 4.801095e+00 4.830784e+00 5.145584e+00 4.948264e+00 4.830325e+00 4.695100e+00 5.211664e+00 5.469101e+00 4.833371e+00 5.533238e+00 5.647204e+00 3.391411e+00 4.909987e+00 4.559651e+00 3.751384e+00 4.770481e+00 4.699448e+00 5.340404e+00 4.074467e+00 5.672403e+00 4.663681e+00 4.326808e+00 4.894622e+00 4.608454e+00 4.035266e+00 4.551933e+00 4.745356e+00 4.650459e+00 5.662743e+00 4.720686e+00 4.701600e+00 4.600409e+00 5.367906e+00 5.166782e+00 5.130633e+00 4.646378e+00 5.819608e+00 5.084288e+00 5.134792e+00 8.881784e-03 3.497203e-02 -2.664535e-02 9.908740e-02 2.761680e-02 -5.176415e-02 6.078471e-02 3.511080e-02 3.136380e-02 4.163336e-04 -6.827872e-02 -3.635980e-02 -2.220446e-03 2.192690e-02 -9.631185e-02 -2.470246e-02 -6.994405e-02 -1.804112e-03 4.510281e-02 -2.775558e-04 -2.942091e-02 -4.760081e-02 -3.566591e-02 -2.428613e-02 3.205769e-02 1.137979e-02 3.080869e-02 -9.908740e-02 -9.020562e-02 -5.190293e-02 3.691492e-02 -1.157408e-01 7.147061e-02 -1.387779e-04 1.040834e-02 -5.009881e-02 1.346145e-02 1.500189e-01 -3.150258e-02 1.369738e-01 -2.484124e-02 1.611211e-01 -1.847134e-01 6.314393e-02 -7.965850e-02 -3.330669e-02 -1.595946e-02 1.346145e-01 9.409140e-02 -3.580469e-02 
1.412088e-01 4.763428e+00 3.778692e+00 3.828920e+00 4.263581e+00 5.456066e+00 4.794765e+00 5.296888e+00 4.822124e+00 4.713066e+00 4.957304e+00 5.080336e+00 4.801342e+00 4.830622e+00 5.145482e+00 4.948112e+00 4.830440e+00 4.694918e+00 5.211677e+00 5.469091e+00 4.833611e+00 5.533271e+00 5.646976e+00 3.391188e+00 4.910034e+00 4.559549e+00 3.751439e+00 4.770616e+00 4.699454e+00 5.340454e+00 4.074373e+00 5.672424e+00 4.663830e+00 4.326927e+00 4.894702e+00 4.608189e+00 4.035011e+00 4.552287e+00 4.745155e+00 4.650631e+00 5.662663e+00 4.720640e+00 4.701513e+00 4.600254e+00 5.368012e+00 5.166898e+00 5.130579e+00 4.646498e+00 5.819479e+00 5.084338e+00 5.134657e+00 7.632783e-03 6.245005e-03 2.775558e-03 1.401657e-02 2.484124e-02 -5.606626e-02 -8.562595e-02 5.329071e-02 1.526557e-03 -2.067790e-02 -3.524958e-02 -3.039236e-02 -6.938894e-04 -1.942890e-02 -1.887379e-02 2.026157e-02 4.385381e-02 2.178813e-02 -2.289835e-02 2.026157e-02 1.124101e-02 2.123302e-02 -7.924217e-02 3.594347e-02 9.853229e-03 1.124101e-02 3.025358e-02 -1.314227e-01 4.996004e-03 2.206568e-02 9.867107e-02 4.954370e-02 1.054712e-02 4.024558e-03 -1.249001e-01 -1.915135e-02 2.414735e-02 6.522560e-02 -1.146305e-01 -3.289036e-02 3.330669e-03 -9.076073e-02 1.801337e-01 -1.217082e-01 9.783840e-02 -1.738887e-01 8.562595e-02 -9.992007e-03 6.813994e-02 -3.524958e-02 
1.412088e-01 4.763428e+00 3.778692e+00 3.828920e+00 4.263581e+00 5.456066e+00 4.794765e+00 5.296888e+00 4.822124e+00 4.713066e+00 4.957304e+00 5.080336e+00 4.801342e+00 4.830622e+00 5.145482e+00 4.948112e+00 4.830440e+00 4.694918e+00 5.211677e+00 5.469091e+00 4.833611e+00 5.533271e+00 5.646976e+00 3.391188e+00 4.910034e+00 4.559549e+00 3.751439e+00 4.770616e+00 4.699454e+00 5.340454e+00 4.074373e+00 5.672424e+00 4.663830e+00 4.326927e+00 4.894702e+00 4.608189e+00 4.035011e+00 4.552287e+00 4.745155e+00 4.650631e+00 5.662663e+00 4.720640e+00 4.701513e+00 4.600254e+00 5.368012e+00 5.166898e+00 5.130579e+00 4.646498e+00 5.819479e+00 5.084338e+00 5.134657e+00 3.108624e-02 1.734723e-02 -2.942091e-02 6.522560e-03 -6.938894e-04 1.984524e-02 -6.036838e-02 1.471046e-02 2.928213e-02 -3.053113e-03 5.134781e-03 -6.800116e-03 5.273559e-03 -6.314393e-02 -2.831069e-02 -9.298118e-03 3.386180e-02 4.121703e-02 7.355228e-03 2.201017e-01 7.424616e-02 1.414147e-01 6.494805e-02 -1.237899e-01 2.484124e-02 4.357625e-02 -5.898060e-02 8.826273e-02 -4.787837e-02 -1.211531e-01 1.956768e-02 2.567391e-02 6.411538e-02 6.772360e-02 1.956768e-02 -1.401657e-02 8.007484e-02 5.689893e-02 4.676814e-02 2.321754e-01 2.406408e-01 1.622313e-01 2.206568e-02 8.312795e-02 -1.521006e-01 -1.831868e-01 1.795786e-01 4.078682e-01 -9.714451e-02 7.271961e-02 
