# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 301
3.297849e-02 5.035641e+00 4.953273e+00 4.952803e+00 4.984788e+00 4.976224e+00 4.983919e+00 4.936147e+00 4.852115e+00 4.969269e+00 5.069638e+00 5.065875e+00 5.006897e+00 5.134856e+00 5.119922e+00 4.956608e+00 5.153474e+00 5.102674e+00 5.100030e+00 4.941568e+00 4.920210e+00 5.009493e+00 5.196434e+00 5.173450e+00 5.029784e+00 4.970505e+00 4.918226e+00 4.757157e+00 4.973246e+00 5.007326e+00 4.966833e+00 4.893941e+00 4.843033e+00 4.890375e+00 4.842344e+00 4.921552e+00 4.895976e+00 4.917043e+00 5.019439e+00 4.866564e+00 4.983108e+00 5.009024e+00 5.144498e+00 5.124800e+00 5.107158e+00 5.209738e+00 5.191599e+00 5.219719e+00 5.141206e+00 5.168588e+00 5.039747e+00 -3.315750e-02 1.998401e-02 -6.187065e-02 1.243103e-02 -1.362105e-02 -9.537510e-03 -3.503794e-02 4.263950e-03 -1.445025e-02 3.815351e-02 -3.871903e-02 3.377507e-02 -4.834674e-02 -6.408069e-03 -2.595493e-02 3.810841e-02 -2.322101e-02 2.817191e-02 -3.663042e-02 2.331468e-02 -2.300937e-02 1.964748e-02 -3.869127e-02 1.642089e-02 -3.632164e-02 4.826695e-02 4.826001e-03 8.073750e-02 1.752071e-03 4.011028e-02 9.953843e-03 6.410497e-02 1.902992e-02 1.684763e-02 2.357142e-02 1.582068e-02 1.063039e-02 7.945034e-04 -1.318390e-04 4.799980e-02 -2.108383e-02 3.598857e-02 -9.194034e-03 4.929043e-02 3.365364e-03 1.202857e-02 -2.634351e-02 3.289383e-02 -4.604997e-02 2.009851e-02 
2.812309e-02 5.041860e+00 4.959936e+00 4.968186e+00 4.982658e+00 4.962088e+00 4.963710e+00 4.913227e+00 4.828093e+00 4.956951e+00 5.063995e+00 5.080670e+00 5.035430e+00 5.169939e+00 5.155455e+00 4.979497e+00 5.158207e+00 5.112379e+00 5.092758e+00 4.918667e+00 4.876291e+00 4.977780e+00 5.186776e+00 5.181155e+00 5.039522e+00 4.994488e+00 4.925170e+00 4.747646e+00 4.956040e+00 5.000471e+00 4.946764e+00 4.849751e+00 4.794803e+00 4.841814e+00 4.817533e+00 4.912932e+00 4.890669e+00 4.922945e+00 5.036064e+00 4.872101e+00 4.979222e+00 5.014503e+00 5.150273e+00 5.131596e+00 5.080291e+00 5.186371e+00 5.166301e+00 5.205291e+00 5.119054e+00 5.190695e+00 5.036141e+00 -3.446896e-02 -2.291570e-03 -3.692706e-02 -1.847654e-02 -2.269365e-02 4.775694e-03 -5.309989e-03 5.686424e-03 1.368176e-02 2.268671e-02 3.570061e-03 1.113519e-02 -8.862702e-03 2.757169e-02 -1.989554e-02 1.755714e-02 -8.904336e-03 2.366163e-03 -2.912080e-02 6.021225e-03 -2.254273e-02 -7.759418e-03 -3.165870e-02 -1.777918e-02 -2.595320e-02 5.507747e-03 -1.572006e-02 1.277103e-02 1.421953e-02 2.896294e-02 -4.744469e-03 1.729519e-03 -6.692563e-03 1.280920e-02 -1.467750e-02 2.441623e-02 -3.420875e-03 3.290770e-02 7.065529e-03 2.332336e-02 2.641984e-03 1.458035e-02 -6.947568e-03 3.956904e-03 -1.280052e-02 -6.395925e-03 -1.907155e-02 -2.032922e-02 -4.145989e-02 -6.961445e-03 
2.428661e-02 5.073142e+00 4.978241e+00 4.997504e+00 5.000746e+00 4.965095e+00 4.960561e+00 4.901530e+00 4.815576e+00 4.943155e+00 5.045506e+00 5.078256e+00 5.040786e+00 5.177572e+00 5.157665e+00 4.986470e+00 5.147416e+00 5.112719e+00 5.088985e+00 4.921574e+00 4.862925e+00 4.976340e+00 5.194366e+00 5.200110e+00 5.065426e+00 5.026142e+00 4.947233e+00 4.765206e+00 4.958902e+00 5.002618e+00 4.940980e+00 4.836455e+00 4.777602e+00 4.819853e+00 4.806380e+00 4.909952e+00 4.880174e+00 4.918034e+00 5.026427e+00 4.861472e+00 4.966524e+00 5.006405e+00 5.143574e+00 5.129790e+00 5.066108e+00 5.175759e+00 5.163681e+00 5.202853e+00 5.126113e+00 5.224103e+00 5.050383e+00 -1.147520e-02 -4.961309e-03 -4.963044e-03 -3.649858e-02 -1.982962e-02 -1.271726e-02 1.664467e-02 1.268083e-03 1.711478e-02 5.363765e-03 3.018939e-02 6.029899e-03 1.433575e-02 6.782769e-04 4.966513e-03 -5.984796e-04 -2.662801e-03 -1.698121e-02 -1.488913e-02 3.844147e-03 -1.802204e-02 -1.749122e-02 6.099288e-03 3.011480e-03 2.469032e-02 3.337608e-03 1.287859e-02 1.235297e-02 2.511880e-02 2.051657e-02 3.462508e-03 4.198031e-04 -1.908196e-05 -4.602221e-03 -1.058181e-04 -6.265821e-03 -6.982262e-03 -9.712717e-03 1.705233e-03 -3.035766e-03 7.648396e-03 -9.036175e-03 1.077263e-03 3.139849e-04 5.866835e-03 -2.581269e-03 1.321165e-02 -1.241889e-02 2.351765e-02 -3.397803e-02 
2.147378e-02 5.085479e+00 4.978371e+00 5.012784e+00 5.021584e+00 4.980922e+00 4.972463e+00 4.904730e+00 4.826038e+00 4.934769e+00 5.028535e+00 5.056992e+00 5.027029e+00 5.161875e+00 5.147364e+00 4.984136e+00 5.140346e+00 5.120566e+00 5.096889e+00 4.948652e+00 4.883029e+00 5.006159e+00 5.214223e+00 5.203213e+00 5.063605e+00 5.010123e+00 4.930155e+00 4.756064e+00 4.938176e+00 4.982732e+00 4.922678e+00 4.842891e+00 4.777421e+00 4.817860e+00 4.810015e+00 4.906713e+00 4.871816e+00 4.916654e+00 5.010788e+00 4.853538e+00 4.946825e+00 4.996803e+00 5.132553e+00 5.124267e+00 5.062732e+00 5.170986e+00 5.172159e+00 5.204830e+00 5.136481e+00 5.219152e+00 5.065991e+00 2.797415e-02 -1.104672e-02 -8.689230e-03 -1.765948e-02 2.796374e-03 -1.023834e-02 1.856675e-02 -7.372575e-04 9.067400e-03 5.226722e-03 1.810531e-02 -1.480066e-02 -2.131975e-03 -2.158863e-02 9.795983e-03 -1.078998e-02 1.429412e-02 -2.692291e-03 9.475060e-03 -6.706441e-03 -4.588344e-03 -1.173887e-02 5.440093e-03 -3.603021e-03 2.199803e-02 2.289835e-03 6.883383e-03 -6.963180e-03 4.558853e-03 -1.354299e-02 -3.606490e-03 -1.385350e-02 -1.427677e-02 -3.515591e-02 -9.886189e-03 -3.178881e-02 -3.041144e-02 -3.168472e-02 -2.200844e-02 -2.023208e-02 -7.403800e-03 -3.651246e-02 -5.858161e-03 -1.461851e-02 -6.881648e-03 -1.797694e-02 1.676784e-02 -2.567911e-02 -2.855355e-03 -2.777292e-02 
2.025216e-02 5.082822e+00 4.980847e+00 5.025905e+00 5.031766e+00 4.989287e+00 4.982079e+00 4.905578e+00 4.831964e+00 4.932335e+00 5.022094e+00 5.047614e+00 5.022732e+00 5.161028e+00 5.149852e+00 4.982777e+00 5.141240e+00 5.125041e+00 5.102205e+00 4.964369e+00 4.894626e+00 5.022041e+00 5.225022e+00 5.207446e+00 5.064136e+00 5.004808e+00 4.922584e+00 4.751001e+00 4.928177e+00 4.974342e+00 4.917938e+00 4.846453e+00 4.781083e+00 4.827154e+00 4.823669e+00 4.909601e+00 4.878866e+00 4.926788e+00 5.015447e+00 4.856966e+00 4.943070e+00 4.999770e+00 5.139646e+00 5.127048e+00 5.064513e+00 5.175988e+00 5.182346e+00 5.207329e+00 5.145658e+00 5.222830e+00 5.076949e+00 2.739128e-03 1.055926e-02 1.423514e-02 1.578598e-04 1.616936e-02 7.251144e-04 1.163306e-02 4.888451e-03 2.366336e-02 1.686845e-02 1.299655e-02 3.374037e-03 4.279563e-03 -7.566864e-03 2.105954e-03 5.691628e-03 1.271552e-02 1.150816e-02 1.280226e-02 1.179785e-02 1.280399e-02 9.089951e-04 2.044025e-02 6.083675e-03 1.416228e-02 1.158795e-02 4.898859e-03 3.694961e-04 6.409803e-03 -1.205633e-02 -2.203099e-03 -1.442770e-02 -1.237031e-02 -1.956074e-02 -9.723125e-03 -2.398082e-02 -1.759183e-02 -2.141343e-02 -3.240463e-03 -1.214133e-02 -4.466913e-03 -7.707376e-03 4.142520e-03 -4.017620e-03 1.673661e-02 1.758316e-02 1.753458e-02 1.048987e-02 2.159731e-02 2.962908e-03 
1.847916e-02 5.082894e+00 4.974519e+00 5.030616e+00 5.038894e+00 4.990080e+00 4.981713e+00 4.893931e+00 4.823192e+00 4.912389e+00 5.005825e+00 5.036615e+00 5.017777e+00 5.163211e+00 5.152649e+00 4.986088e+00 5.134441e+00 5.119812e+00 5.096436e+00 4.963449e+00 4.880965e+00 5.018633e+00 5.225485e+00 5.205128e+00 5.062455e+00 4.999576e+00 4.912506e+00 4.746296e+00 4.923067e+00 4.963441e+00 4.915349e+00 4.847145e+00 4.786582e+00 4.841021e+00 4.837082e+00 4.920329e+00 4.892308e+00 4.947725e+00 5.029083e+00 4.862060e+00 4.948047e+00 5.004283e+00 5.148569e+00 5.127635e+00 5.066633e+00 5.173209e+00 5.172340e+00 5.199006e+00 5.147238e+00 5.219272e+00 5.081600e+00 1.078998e-02 -3.278627e-03 1.393503e-02 -1.292716e-02 3.337608e-03 -2.961173e-03 -9.436896e-04 -3.677614e-03 1.042395e-02 -1.647987e-03 -5.681219e-03 -1.943064e-02 -1.798214e-02 -1.344931e-02 -9.481999e-03 8.069934e-03 -2.685352e-03 -1.139713e-03 2.966377e-04 9.089951e-04 6.765422e-04 -2.395653e-03 7.778500e-03 1.011517e-02 1.167122e-02 2.695760e-03 3.969047e-03 2.196160e-03 -9.540979e-05 -6.574602e-04 -5.863365e-04 -3.450365e-03 2.869233e-03 3.833739e-04 2.983724e-03 1.505740e-03 -3.642919e-05 1.459076e-02 5.015086e-03 8.743006e-03 9.051787e-03 6.248474e-03 2.081148e-02 5.134781e-03 2.062066e-02 1.519097e-02 2.285151e-02 2.531482e-02 2.477879e-02 6.453171e-03 
1.748971e-02 5.071507e+00 4.972472e+00 5.030270e+00 5.049448e+00 4.991008e+00 4.981970e+00 4.886966e+00 4.819719e+00 4.896286e+00 4.997727e+00 5.034536e+00 5.027949e+00 5.178523e+00 5.162357e+00 4.994879e+00 5.126175e+00 5.119061e+00 5.094944e+00 4.964924e+00 4.873372e+00 5.015864e+00 5.226063e+00 5.203672e+00 5.056424e+00 4.992132e+00 4.904320e+00 4.739261e+00 4.918087e+00 4.956090e+00 4.911847e+00 4.847379e+00 4.791697e+00 4.850740e+00 4.846573e+00 4.926884e+00 4.897998e+00 4.963370e+00 5.026134e+00 4.863587e+00 4.944150e+00 5.003129e+00 5.153882e+00 5.117564e+00 5.067002e+00 5.165807e+00 5.162325e+00 5.184196e+00 5.138405e+00 5.211028e+00 5.079568e+00 4.012415e-03 -6.012552e-03 3.639450e-03 -6.730727e-03 -1.742009e-02 -1.521352e-03 -7.497475e-03 3.870168e-03 -1.951564e-03 -1.514414e-03 -1.382922e-02 -4.616099e-03 -1.242929e-02 1.628905e-03 -1.076049e-02 9.233933e-03 -1.454566e-02 -1.807582e-03 -2.036392e-02 -2.973316e-03 -8.508819e-03 -1.108662e-02 -8.723924e-03 5.988265e-03 -4.388850e-03 -5.972653e-03 -1.012211e-02 -3.174544e-04 -1.263920e-02 7.325737e-03 -1.181347e-02 1.238940e-02 8.356163e-03 8.083811e-03 8.359632e-03 8.803722e-03 -6.810524e-03 2.156088e-02 1.127223e-02 1.131734e-02 -2.803313e-03 9.462917e-03 -5.174680e-03 -7.346554e-03 -4.990799e-03 3.712308e-04 1.281961e-03 1.030599e-02 -8.174017e-03 9.381385e-03 
1.717833e-02 5.062843e+00 4.973266e+00 5.025193e+00 5.055409e+00 4.997386e+00 4.985206e+00 4.888577e+00 4.820286e+00 4.889184e+00 4.993792e+00 5.034749e+00 5.031051e+00 5.185472e+00 5.165189e+00 5.000430e+00 5.119116e+00 5.123354e+00 5.094363e+00 4.976807e+00 4.877291e+00 5.018631e+00 5.236223e+00 5.200989e+00 5.049722e+00 4.987012e+00 4.901431e+00 4.740573e+00 4.915761e+00 4.958376e+00 4.910188e+00 4.854655e+00 4.792325e+00 4.853363e+00 4.852776e+00 4.925570e+00 4.901983e+00 4.974921e+00 5.017777e+00 4.858063e+00 4.938302e+00 5.006166e+00 5.153539e+00 5.117726e+00 5.075114e+00 5.163884e+00 5.160027e+00 5.178127e+00 5.131018e+00 5.208423e+00 5.074472e+00 7.552986e-03 -1.661865e-03 -1.498801e-03 -1.561772e-02 -3.724451e-03 -7.245940e-03 -1.817990e-03 1.705233e-03 2.926479e-03 -2.413000e-03 -2.383510e-03 -5.209375e-03 -6.529499e-03 -5.700301e-03 7.011752e-03 -4.093947e-04 1.456474e-02 -4.163336e-05 2.621167e-03 -1.099815e-03 -1.041008e-02 4.172010e-03 5.034168e-03 -1.127570e-03 5.046311e-03 -8.430756e-03 -5.133047e-03 -4.996004e-04 -3.285566e-03 2.137179e-03 4.905798e-03 -4.336809e-04 8.786374e-03 1.416922e-02 1.701937e-02 3.301179e-03 6.465314e-03 1.434443e-02 2.926479e-03 2.020953e-03 8.394327e-03 2.654127e-03 -1.771153e-03 -2.180374e-02 -7.806256e-05 -2.825865e-02 3.805983e-03 -2.035698e-02 1.133989e-02 4.459974e-03 
1.623629e-02 5.033605e+00 4.969903e+00 5.011982e+00 5.072783e+00 5.012504e+00 4.998717e+00 4.900756e+00 4.820545e+00 4.873212e+00 4.983352e+00 5.038956e+00 5.032092e+00 5.197489e+00 5.167909e+00 5.000564e+00 5.100976e+00 5.117745e+00 5.086896e+00 4.998860e+00 4.890731e+00 5.037795e+00 5.248051e+00 5.188483e+00 5.031153e+00 4.967553e+00 4.894545e+00 4.746097e+00 4.909395e+00 4.968419e+00 4.908814e+00 4.873325e+00 4.797774e+00 4.856523e+00 4.854188e+00 4.906783e+00 4.905708e+00 4.992591e+00 4.984366e+00 4.843460e+00 4.921489e+00 5.004151e+00 5.142960e+00 5.118231e+00 5.111926e+00 5.161541e+00 5.179685e+00 5.166518e+00 5.130585e+00 5.188516e+00 5.050326e+00 -6.401130e-04 -2.242651e-02 -5.691628e-03 -2.000657e-02 -4.843348e-03 -2.900458e-03 5.256212e-03 -1.732989e-03 1.254032e-02 -5.414072e-03 6.515621e-03 -8.900866e-03 -5.910203e-03 5.169476e-04 2.178813e-03 8.406470e-03 1.324982e-02 6.980527e-03 2.831069e-03 3.561387e-03 1.533496e-03 3.216177e-03 6.182554e-03 -4.420075e-03 -2.924744e-03 -8.470655e-03 -7.866971e-03 -4.884981e-03 -3.792106e-03 -7.051651e-03 -2.242997e-03 4.485995e-03 7.951972e-03 1.092529e-02 1.540434e-02 -6.718584e-03 2.211772e-03 -6.487866e-03 -1.967176e-03 3.694961e-04 -7.174816e-03 -7.027365e-03 -7.259818e-03 -1.699856e-02 -7.369105e-03 -1.541128e-02 -1.785030e-02 -2.905315e-02 -1.063212e-02 -2.805915e-02 
1.464909e-02 5.019196e+00 4.991787e+00 5.007025e+00 5.111492e+00 5.029307e+00 5.007008e+00 4.895511e+00 4.801944e+00 4.838212e+00 4.967939e+00 5.045445e+00 5.045871e+00 5.219588e+00 5.178603e+00 5.002518e+00 5.070945e+00 5.107640e+00 5.070151e+00 5.007692e+00 4.872893e+00 5.044472e+00 5.248667e+00 5.178739e+00 5.024598e+00 4.967996e+00 4.912021e+00 4.763887e+00 4.911766e+00 4.989259e+00 4.913151e+00 4.885484e+00 4.783605e+00 4.837298e+00 4.839312e+00 4.875773e+00 4.912197e+00 5.011323e+00 4.963531e+00 4.825460e+00 4.906780e+00 5.003769e+00 5.135115e+00 5.121890e+00 5.142162e+00 5.151672e+00 5.191571e+00 5.154138e+00 5.133420e+00 5.183427e+00 5.047692e+00 -2.752139e-03 5.059321e-03 2.441623e-03 1.336951e-02 -7.857430e-03 1.647814e-02 -3.953435e-03 1.021839e-02 2.502339e-03 1.384656e-02 -4.075733e-03 6.466182e-03 -5.944897e-03 1.602884e-03 -6.025562e-03 5.771425e-03 -2.288100e-03 6.357762e-03 -9.278169e-03 1.566455e-03 -2.551865e-02 -6.728992e-03 -5.909336e-03 2.876172e-03 -3.217912e-04 -1.257501e-02 4.162469e-03 3.792973e-03 -4.400126e-03 6.639654e-03 3.576132e-03 6.923281e-03 -7.298849e-03 7.612834e-03 -1.398100e-02 -4.616099e-03 -2.467210e-02 1.499668e-03 -1.183602e-02 -8.269427e-03 -4.956105e-03 -3.471182e-03 -2.253059e-02 -1.309890e-02 -2.034831e-02 -8.164476e-03 -1.212051e-02 -7.844420e-03 -1.810184e-02 -7.704774e-03 
1.387896e-02 5.006802e+00 5.000455e+00 4.999057e+00 5.133531e+00 5.043464e+00 5.004493e+00 4.892010e+00 4.786903e+00 4.808153e+00 4.949829e+00 5.047915e+00 5.054995e+00 5.241388e+00 5.191038e+00 5.008765e+00 5.046315e+00 5.100824e+00 5.057709e+00 5.019740e+00 4.860349e+00 5.059831e+00 5.253942e+00 5.168964e+00 5.014050e+00 4.962710e+00 4.927218e+00 4.766493e+00 4.906088e+00 4.999483e+00 4.908863e+00 4.886473e+00 4.772046e+00 4.828804e+00 4.826401e+00 4.860717e+00 4.920575e+00 5.037899e+00 4.945670e+00 4.817250e+00 4.897759e+00 5.004076e+00 5.132615e+00 5.131120e+00 5.171653e+00 5.149534e+00 5.202365e+00 5.147380e+00 5.135839e+00 5.179188e+00 5.048040e+00 1.046472e-02 1.116642e-02 7.599824e-03 5.912805e-03 2.234671e-02 1.482755e-02 1.230266e-02 8.543513e-03 2.438934e-02 1.062431e-02 1.923635e-02 -1.728999e-02 1.720672e-02 -4.728856e-03 8.051719e-03 2.530094e-03 1.703759e-02 -3.048777e-03 2.936887e-03 -7.098488e-03 -1.239894e-02 -8.546983e-03 -5.017688e-03 -1.047079e-02 -1.006140e-04 -7.943299e-03 6.153932e-03 -6.215514e-03 2.823262e-03 -1.366181e-02 -1.942023e-03 -1.772367e-02 -1.981922e-03 -1.020538e-02 -3.955170e-04 -1.946273e-02 -2.230768e-02 -2.129807e-02 4.961309e-04 -9.547918e-03 1.907328e-03 -2.635912e-03 2.674944e-03 -4.329870e-03 9.644195e-03 -7.515689e-03 1.050115e-02 -2.050009e-02 5.012483e-03 -9.463784e-03 
1.358139e-02 4.996195e+00 5.004687e+00 4.994603e+00 5.150756e+00 5.052055e+00 5.002269e+00 4.888180e+00 4.773911e+00 4.780839e+00 4.933467e+00 5.046730e+00 5.063907e+00 5.255509e+00 5.200342e+00 5.012795e+00 5.024956e+00 5.093780e+00 5.049108e+00 5.031315e+00 4.852258e+00 5.074194e+00 5.260405e+00 5.165524e+00 5.007613e+00 4.960150e+00 4.937753e+00 4.768422e+00 4.901140e+00 5.006493e+00 4.906859e+00 4.889321e+00 4.765469e+00 4.823372e+00 4.819722e+00 4.847955e+00 4.929502e+00 5.061485e+00 4.935294e+00 4.809237e+00 4.889699e+00 5.003794e+00 5.129012e+00 5.135135e+00 5.191622e+00 5.144862e+00 5.209685e+00 5.139134e+00 5.139386e+00 5.175211e+00 5.049380e+00 1.057314e-02 -7.492271e-03 1.709310e-02 1.445025e-03 2.214548e-02 1.722580e-03 1.070151e-02 1.044824e-02 2.128853e-02 1.102590e-02 1.699509e-02 4.607426e-03 2.881115e-02 3.709706e-03 6.082808e-03 1.069630e-02 1.400963e-02 -2.584825e-02 1.198174e-02 -1.281440e-02 5.563258e-03 -1.798822e-02 8.456777e-04 -1.713560e-02 1.037104e-02 -7.954574e-03 1.430280e-02 -1.541735e-02 1.070324e-03 -1.389340e-02 -2.287233e-03 -1.756494e-02 -2.153659e-03 -1.348834e-02 -1.931615e-03 -2.186272e-02 -1.483189e-02 -1.441035e-02 -4.377575e-03 -1.511812e-03 7.833144e-03 -4.468648e-03 1.327497e-02 1.084896e-02 1.402524e-03 3.812922e-03 1.044737e-02 5.539839e-03 1.046125e-02 3.302913e-03 
1.327359e-02 4.989749e+00 5.010403e+00 4.990514e+00 5.161028e+00 5.055490e+00 5.002610e+00 4.887253e+00 4.765186e+00 4.762958e+00 4.919448e+00 5.044861e+00 5.062973e+00 5.259433e+00 5.203309e+00 5.014967e+00 5.006924e+00 5.086888e+00 5.049349e+00 5.036660e+00 4.851466e+00 5.084357e+00 5.268072e+00 5.164301e+00 5.006184e+00 4.954998e+00 4.943902e+00 4.766344e+00 4.899607e+00 5.011424e+00 4.907118e+00 4.892721e+00 4.763373e+00 4.822218e+00 4.817481e+00 4.841056e+00 4.938239e+00 5.077284e+00 4.929315e+00 4.808035e+00 4.883017e+00 5.001965e+00 5.126466e+00 5.135008e+00 5.200310e+00 5.145739e+00 5.213946e+00 5.135308e+00 5.139216e+00 5.172663e+00 5.050099e+00 1.643650e-02 7.537374e-03 7.954574e-03 1.239113e-02 1.449101e-02 1.494638e-02 3.047909e-03 -3.161534e-03 4.387983e-03 3.679348e-03 -6.834810e-04 -1.257241e-02 -8.491471e-04 1.387779e-03 7.154000e-03 1.076916e-02 2.834191e-02 -2.388714e-03 4.685488e-03 -3.717512e-03 2.587340e-03 -4.479923e-03 1.176316e-02 -2.373969e-03 2.209257e-02 -1.099294e-02 9.271230e-03 9.879250e-04 1.308068e-02 -1.114733e-02 3.072195e-03 -6.356894e-03 1.067983e-02 -6.931088e-03 8.608565e-03 -8.945102e-03 -8.350091e-03 -1.293236e-03 -6.112298e-03 -3.388782e-03 9.849760e-03 4.365432e-03 1.092963e-02 2.152271e-02 3.753942e-03 -3.979456e-03 -2.031361e-03 -1.126963e-02 3.081736e-03 2.416470e-03 
1.315574e-02 4.982544e+00 5.013764e+00 4.986239e+00 5.167226e+00 5.058408e+00 5.000544e+00 4.886415e+00 4.758770e+00 4.749541e+00 4.908825e+00 5.044746e+00 5.063725e+00 5.263624e+00 5.204566e+00 5.016317e+00 4.991232e+00 5.078892e+00 5.048957e+00 5.041368e+00 4.850661e+00 5.091563e+00 5.274115e+00 5.161848e+00 5.004028e+00 4.947927e+00 4.949891e+00 4.764089e+00 4.898114e+00 5.013800e+00 4.907849e+00 4.895848e+00 4.760962e+00 4.819422e+00 4.815496e+00 4.834076e+00 4.944634e+00 5.090475e+00 4.923235e+00 4.807269e+00 4.877914e+00 4.999779e+00 5.123349e+00 5.134358e+00 5.205009e+00 5.147133e+00 5.217380e+00 5.133803e+00 5.140754e+00 5.171307e+00 5.050132e+00 -2.265549e-03 1.019757e-02 1.323854e-02 1.598461e-02 8.170548e-03 3.464243e-03 2.831069e-03 4.956972e-03 2.791170e-03 -1.249955e-02 4.644722e-03 -2.648923e-02 -2.318458e-03 -4.592680e-03 2.979388e-03 3.435620e-03 1.546506e-02 -1.116902e-02 -1.993197e-03 -1.303298e-02 -1.119764e-03 5.134781e-04 1.154112e-02 5.195497e-04 -9.540979e-06 2.273355e-03 1.198694e-03 3.113829e-04 9.122911e-03 4.365432e-03 1.197913e-02 -5.940561e-03 1.027650e-02 -4.250073e-03 3.122502e-04 -7.234664e-03 6.146125e-03 -1.832735e-03 2.431215e-03 -6.692563e-03 1.352737e-02 7.696968e-03 1.921900e-02 1.211965e-02 1.762653e-02 7.732530e-03 3.031429e-03 -1.155933e-02 6.869505e-03 -2.482389e-03 
1.285076e-02 4.983457e+00 5.013046e+00 4.984525e+00 5.163525e+00 5.057395e+00 4.998701e+00 4.886374e+00 4.757007e+00 4.749142e+00 4.908743e+00 5.044349e+00 5.065178e+00 5.262861e+00 5.204297e+00 5.016506e+00 4.989031e+00 5.076604e+00 5.051845e+00 5.041328e+00 4.852746e+00 5.092803e+00 5.274683e+00 5.161484e+00 5.004702e+00 4.947708e+00 4.950165e+00 4.762412e+00 4.898020e+00 5.012889e+00 4.906866e+00 4.894390e+00 4.760884e+00 4.818174e+00 4.815606e+00 4.834832e+00 4.946435e+00 5.091582e+00 4.924277e+00 4.809025e+00 4.878691e+00 4.998372e+00 5.122377e+00 5.132815e+00 5.202091e+00 5.147558e+00 5.216311e+00 5.135703e+00 5.142433e+00 5.172709e+00 5.051196e+00 9.420416e-03 8.574738e-03 7.160071e-03 7.528700e-04 1.051069e-02 3.773891e-03 3.993333e-03 8.107230e-03 3.375772e-03 -6.347353e-03 1.387779e-05 -4.857226e-03 8.448971e-03 -9.329343e-03 1.456734e-02 -3.760013e-03 1.972381e-03 -5.733261e-03 1.147346e-02 4.378442e-03 -7.034304e-04 4.107825e-03 1.098600e-02 8.648464e-03 6.787106e-03 -1.066855e-04 7.677886e-03 -1.127570e-05 3.074797e-03 4.610028e-03 1.135984e-02 -4.675947e-03 5.774894e-03 4.958707e-03 -1.910798e-03 3.009745e-04 6.535571e-03 3.738329e-04 -2.703567e-03 -5.047178e-03 6.300516e-03 1.035977e-02 1.399315e-02 1.255159e-02 1.031206e-02 5.768823e-03 2.155394e-03 8.508819e-04 2.018351e-03 -2.362693e-03 
1.231812e-02 4.985577e+00 5.008412e+00 4.981840e+00 5.151353e+00 5.049403e+00 4.988961e+00 4.882420e+00 4.747852e+00 4.751666e+00 4.911897e+00 5.044950e+00 5.067832e+00 5.255808e+00 5.205631e+00 5.012109e+00 4.989039e+00 5.072984e+00 5.061279e+00 5.032027e+00 4.850823e+00 5.091617e+00 5.273427e+00 5.162494e+00 5.006625e+00 4.949008e+00 4.953535e+00 4.755742e+00 4.900303e+00 5.010266e+00 4.902129e+00 4.884222e+00 4.759143e+00 4.812349e+00 4.812141e+00 4.841307e+00 4.947886e+00 5.090175e+00 4.931129e+00 4.817425e+00 4.885551e+00 4.994945e+00 5.118655e+00 5.127389e+00 5.185269e+00 5.149075e+00 5.209357e+00 5.141027e+00 5.145739e+00 5.183833e+00 5.057266e+00 5.656066e-03 -2.116363e-03 3.752207e-03 -4.714111e-03 -6.108829e-03 -5.915407e-04 -4.239664e-03 -9.747411e-03 -3.383578e-03 -1.953212e-02 -1.304859e-02 -2.336326e-02 -1.531674e-02 -2.235018e-02 -8.415144e-03 -2.147588e-03 7.570333e-03 -2.085571e-02 -7.906002e-03 -4.559721e-03 -5.234528e-03 2.328866e-03 7.265889e-03 3.465978e-03 2.537033e-03 2.043504e-03 2.255141e-05 -6.397660e-03 -1.837072e-03 1.198694e-03 -3.001939e-03 -7.581609e-03 6.408069e-03 -4.762683e-03 -1.249868e-03 -5.658668e-03 -4.418341e-03 -5.138251e-03 -2.023555e-03 -6.830474e-03 6.303985e-03 3.702767e-03 6.833076e-03 3.425212e-03 1.774622e-03 9.381385e-03 5.003810e-03 -1.250128e-02 -4.452168e-03 -4.999473e-03 
